29,85.77998334634745,70.86600604248143,6.162751244150576
0,65.49571182646335,0.1586110478787812,9.821554632966436
1,65.49571182646335,7.0752016303050995,12.380694683896644
2,66.11389596854984,15.432056417429791,11.986608663629381
3,75.58835394814496,22.255953394185017,12.702300396284013
4,86.33070308686621,27.522142712317905,14.035155497979225
5,86.33070308686621,32.01966966280647,13.940792017642107
6,89.88950523404839,35.24063793806203,15.493887416095768
7,89.88950523404839,38.61134596538161,14.449787086137965
8,89.88950523404839,42.79401650995672,14.343172510311168
9,89.88950523404839,47.13567590783947,15.63840014772632
10,89.88950523404839,51.40415889745841,13.99972696429551
11,89.88950523404839,54.22959298523287,13.558082737625577
12,89.88950523404839,56.8116322893294,12.864787975251675
13,89.88950523404839,59.00063276335216,12.22606365828454
14,89.88950523404839,61.17414258895999,12.277957348781685
15,89.88950523404839,62.978085682756685,11.911132896473966
16,89.88950523404839,66.10949204024563,11.0175350536101
17,89.88950523404839,67.94687786522609,10.368909490298014
18,89.88950523404839,68.60965684603568,10.16188920841079
19,89.88950523404839,70.25141393342719,9.609186093070132
20,89.88950523404839,71.86842463890093,8.712674266352831
21,89.88950523404839,73.94446170512958,7.553462247395179
22,89.88950523404839,74.08682642877993,7.45891019411953
23,89.88950523404839,74.37600297172489,7.444863856408791
24,89.88950523404839,74.68125164240081,7.44465930545461
25,89.88950523404839,75.15697126302533,7.333953933347497
26,89.88950523404839,75.80915278966214,7.071266063468889
27,89.88950523404839,76.91626384308785,6.7380262013454715
28,89.88950523404839,78.2690973338984,5.8668381803458916
29,89.88950523404839,79.45919777453373,5.2011639394725435
0,56.95736716631762,1.1529150401868946,11.031826992776404
1,56.95736716631762,10.209068604254455,11.770731878574823
2,56.95736716631762,18.684340146726218,10.059542624449872
3,56.95736716631762,25.022249598061627,6.875078815206617
4,57.44704041507838,26.62958150849335,8.260354246835075
5,66.51520306650934,28.976507951748474,10.169738321002251
6,66.51520306650934,31.985656001436965,11.350714840120984
7,66.51520306650934,34.59953520762404,11.729247384080663
8,83.10296301830213,38.25308895818998,12.236419758483889
9,83.10296301830213,42.73825366740006,11.752532077980748
10,84.24698639161588,46.645927420304304,11.616327458513286
11,84.24698639161588,48.48475930034612,11.306144872920294
12,85.5185943482359,50.32785192179267,11.894910741974869
13,85.5185943482359,51.40457973680723,11.58373213528413
14,86.27598249381268,53.98878899083433,11.595085173469984
15,86.27598249381268,54.96936848233585,10.958863626612871
16,86.27598249381268,56.91135112380046,10.032590708904603
17,86.27598249381268,60.80204035551105,10.485788373596424
18,88.21460763199208,62.29202516619346,10.458443630999655
19,88.21460763199208,63.95831051028313,9.71644136738793
20,88.21460763199208,65.3785529046872,8.818009814621702
21,88.47282822853991,66.69937823332698,8.895024107570936
22,88.47282822853991,67.70898036608185,8.873072191325262
23,88.47282822853991,68.74242100584178,8.838043868308638
24,88.47282822853991,69.91647230885118,8.594250955052466
25,88.47282822853991,71.49032465094217,8.059698855807316
26,88.47282822853991,72.35976086317716,7.758745822609247
27,88.47282822853991,73.26766880928683,7.872104966241154
28,88.47282822853991,74.93257782234032,8.185704442482598
29,88.47282822853991,75.58685213333756,8.035304245042969
0,75.35455310235676,1.1889151896786712,11.713383403113598
1,84.71353194306673,8.822301774673074,16.360968201730294
2,84.71353194306673,18.72620448591074,17.23493857278674
3,84.71353194306673,27.371247184742092,16.977766440033907
4,84.71353194306673,36.196792604273334,16.727397132594714
5,86.97616819497442,43.39257969771091,17.39696780517712
6,86.97616819497442,49.72230536460161,14.941405725798043
7,86.97616819497442,56.039526023175476,13.904371321375937
8,86.97616819497442,59.2612668161138,12.779581226061682
9,86.97616819497442,62.32934017676942,11.3279529040896
10,86.97616819497442,64.30488839966304,10.081444942717882
11,87.11959913428285,67.29289145823844,8.808066006225722
12,87.11959913428285,68.67848878852223,8.607275878267835
13,87.11959913428285,70.20795020817268,8.027569401560664
14,87.6516554962389,71.86933289611305,7.424884100555348
15,87.6516554962389,72.63312766148745,7.420904263815292
16,87.6516554962389,74.34784557292856,7.711790960449879
17,87.6516554962389,75.18510111753804,7.527430495407903
18,87.6516554962389,75.67203531399889,7.5131273292345755
19,87.85520306650938,76.76265483753139,7.483603163502328
20,87.94784596782226,77.33186649420321,7.192104752838585
21,87.94784596782226,77.86966056910298,6.803992701172982
22,88.06784596782227,78.95767036103766,6.313999079587166
23,88.06784596782227,80.15982238706717,5.3662717354240765
24,88.06784596782227,80.44910580420611,5.214612687904274
25,88.06784596782227,80.77862863002761,5.211308509427819
26,88.06784596782227,81.20504404148092,5.180988828092095
27,88.06784596782227,81.62965968562416,5.120988667675852
28,88.06784596782227,82.05410284320573,5.021479195709965
29,88.06784596782227,82.78108677139576,4.753164036008257
0,74.19317063960783,3.7881131695358636,13.636155066913334
1,74.19317063960783,10.99843808890485,13.931941102942222
2,74.19317063960783,20.444625268921317,14.827502766159649
3,74.19317063960783,28.14752199463844,11.877145993627133
4,74.19317063960783,31.48795896117539,11.740885743029525
5,85.29289246928256,36.42143223671609,12.792450160822053
6,85.29289246928256,40.20867102245654,10.860692072037866
7,85.29289246928256,42.96645740124933,11.25330905853442
8,85.29289246928256,44.55940000390013,11.082462536924329
9,88.17957510705509,47.13615027372676,11.077869010446815
10,88.24406277352446,49.622922382233845,12.486225916985761
11,88.24406277352446,51.325172460917905,12.489918618292773
12,88.24406277352446,53.90720274674055,12.23646010797175
13,88.24406277352446,56.383369607756094,11.528492146181508
14,88.38915772258146,58.94630024709963,11.094743452361906
15,89.30835394814498,61.11547262821419,11.600186486646049
16,89.30835394814498,62.02325575735729,11.121690614395593
17,89.30835394814498,63.92595858691821,10.636303508340498
18,89.30835394814498,65.63732070629605,10.02728790975872
19,89.30835394814498,66.66256934554298,9.753120864347213
20,89.30835394814498,67.31207020625382,9.772062769215863
21,89.30835394814498,68.42207510962885,9.911719687060414
22,89.30835394814498,69.39159167913901,9.448997650931902
23,89.30835394814498,70.21123640199392,9.40135721755953
24,90.261682633452,70.99923406952276,9.387491348503652
25,90.261682633452,72.5989749906933,8.676172491820049
26,90.261682633452,73.31641499208816,8.196774743595313
27,90.261682633452,73.81271904167919,8.243930139030724
28,90.261682633452,74.17349337051996,8.286648170503929
29,90.261682633452,75.25466615619027,8.309188412322316
0,48.38322890233343,-0.022495215782448747,9.266769805549682
1,75.5489615464343,6.690326963560522,13.757416710147153
2,75.5489615464343,15.167360783371073,14.122309744964985
3,75.5489615464343,19.760549187230037,12.528330953490958
4,75.5489615464343,25.714928670253027,11.472059653384402
5,75.5489615464343,28.6050069581992,10.54257745164471
6,75.5489615464343,31.66266514550609,11.172117311548913
7,75.5489615464343,35.86296761381025,11.817109926879438
8,75.5489615464343,39.916345083195544,10.904078767428022
9,75.5489615464343,41.39051053158761,10.315497596620274
10,75.5489615464343,42.706285356014824,9.854292737964794
11,75.5489615464343,44.73510764931183,9.75150933689788
12,75.5489615464343,47.17873384672235,9.125528149438182
13,75.5489615464343,48.72359398500069,8.959271167960987
14,75.5489615464343,50.42754096134242,8.870071828389031
15,84.51105438238982,52.749292503885975,8.691857828933164
16,85.18254710353531,55.18352133148762,8.801304929072227
17,85.18254710353531,56.99296697684899,9.129034017387358
18,85.18254710353531,58.42624767146526,9.060894391014592
19,85.18254710353531,60.224136880196696,9.043806627806534
20,85.18254710353531,61.28561077762577,8.535004411142895
21,85.18254710353531,61.80558840683776,8.087490068296043
22,85.18254710353531,62.945397966669496,7.747534004522305
23,85.19165549623892,64.22783372145047,7.591007422661132
24,85.19165549623892,64.78879681759385,7.802397272999196
25,85.44322890233344,65.6183809766527,8.07966984550913
26,86.01288973525112,66.6120132267926,8.096354755667326
27,86.01288973525112,67.23700225510777,7.794894332984772
28,86.29357331188758,68.04872462121078,7.660633065975387
29,86.99598249381268,69.50551525930788,7.512498688466153
0,48.68679402095821,3.285291703580275,10.8949691043242
1,56.822055885949396,11.420794461671418,12.009937519076857
2,65.86443510891826,16.343403680284233,12.791893032015874
3,65.86443510891826,23.175024466782233,10.108021893356488
4,83.90064962889991,29.683368331093945,12.248450141526138
5,83.90064962889991,34.156200799175814,13.539387058644042
6,85.2641754375678,40.52540757627726,14.20891363877692
7,85.2641754375678,44.53445790565429,13.482535738080204
8,85.2641754375678,49.861960746487085,13.347632256344612
9,85.77282822853991,54.37890441361076,13.203208034966904
10,85.77282822853991,57.842544904699835,12.100426196579834
11,85.77282822853991,60.375576396143934,11.745845960901113
12,85.77282822853991,62.300217098654784,11.404198036549316
13,86.01616819497441,65.62766613051537,10.175628354480759
14,86.4328282285399,67.48711519202357,9.597159425372583
15,86.4328282285399,68.59515621952886,9.354605468214624
16,87.63616819497442,69.99608877823694,8.979395939974196
17,87.63616819497442,71.33597283280164,8.05286554260769
18,87.63616819497442,72.54660704797396,7.673041651197329
19,87.63616819497442,73.3509356221804,7.729489313939714
20,88.6025471035353,73.89354832101593,7.9040123559450315
21,88.6025471035353,74.83946422586561,8.003834845357732
22,88.6025471035353,75.48083288240117,7.88345479638897
23,88.6025471035353,76.42035581393762,7.684991873732663
24,88.6025471035353,77.28427760062178,7.444876210501904
25,89.80506424239105,78.16658156501279,7.236390449009215
26,89.80506424239105,78.99014547601728,6.629337700621657
27,89.80506424239105,80.04687531238172,5.920977859231105
28,89.80506424239105,80.82604762353603,5.37051376883872
29,89.80506424239105,81.08578354105173,5.323503481732436
0,48.424050896853686,2.4875824781424205,10.089515568395644
1,48.424050896853686,8.162331649870763,10.062355515457615
2,48.424050896853686,16.377457299109963,9.671541949233381
3,56.76167537496049,24.25420489604967,7.834768055381038
4,65.33814525945469,26.979417259064483,9.042620763829852
5,65.93389190989625,30.209360193426875,10.84632986304191
6,65.93389190989625,32.54575331277227,11.142145643042324
7,85.79165549623893,37.017684670725984,12.257320690985127
8,87.57616819497441,42.29430265772086,12.396189548048609
9,87.57616819497441,45.55936339586524,11.869641906666596
10,87.57616819497441,49.19374359958631,11.894226322173754
11,87.57616819497441,52.66770490151411,11.657582820142709
12,87.57616819497441,56.331987318850786,10.795987537768857
13,87.57616819497441,60.62167276006507,10.760437845881706
14,87.59959913428288,65.1395025244222,9.359083133472161
15,87.59959913428288,67.02428370938473,9.353257322635157
16,87.59959913428288,68.30944218197142,9.289072182789871
17,87.59959913428288,70.21594894712428,9.156377703021917
18,87.59959913428288,72.22782100763888,8.245526400478818
19,87.59959913428288,73.5506931787311,8.02174623973598
20,87.59959913428288,74.54648614858034,8.2582551157826
21,87.59959913428288,75.76697589561563,8.06012318803182
22,87.59959913428288,77.86065739651998,7.700102905923036
23,87.59959913428288,79.08028670288527,7.09936853428788
24,87.68835394814498,79.3791001221064,6.930101002362109
25,87.68835394814498,80.56399293240048,5.826456253683856
26,88.36254710353529,81.58287942082251,5.153217470439447
27,88.36254710353529,82.46692642265107,4.926583349087915
28,88.36254710353529,83.506138786902,4.368110888976103
29,88.36254710353529,83.73240081812492,4.225773445480095
0,55.772337501271345,-0.10157926809332028,8.57700131873888
1,57.33357331188757,5.8685072437167936,11.749009474246696
2,57.33357331188757,13.695219581064725,12.7970828638577
3,57.33357331188757,18.50380238095866,12.79712003780364
4,66.25060701409174,24.44407218736219,10.353466883641415
5,75.1710543823898,27.92311307338365,10.545252580776182
6,75.1710543823898,30.93349706556169,12.159284669517149
7,75.1710543823898,32.8587261923007,12.416953107311993
8,86.13313081588583,35.524532038873204,14.094402831010337
9,86.49454706086824,39.035528196126805,14.324566572762581
10,86.49454706086824,43.38964040135744,13.169332311021313
11,86.49454706086824,45.115553133179986,12.792013303265223
12,87.6252886203982,49.090680997624595,13.091043688711299
13,87.6252886203982,51.42811716718093,13.055246754300525
14,87.6252886203982,53.7749179814304,12.871996130990457
15,87.6252886203982,56.2857876249823,12.072721368382565
16,87.6252886203982,58.445507424570344,12.37450510939385
17,88.56426492725075,60.27847745231303,12.854367066556266
18,88.56426492725075,61.48319191041705,13.037376604876336
19,88.56426492725075,63.846025686195034,12.555450869941112
20,88.56426492725075,67.46492413132277,11.793518799967687
21,88.56426492725075,68.70939489913532,11.490912964502462
22,88.56426492725075,69.2678047027311,11.443388138239916
23,88.56426492725075,70.4832045471296,11.173717188537923
24,88.56426492725075,71.58020189703824,10.583726748209228
25,88.56426492725075,72.46735808994622,10.104400551766759
26,88.56426492725075,73.7721403236909,9.577957896297011
27,88.56426492725075,75.20467131840026,8.59791622646504
28,89.25853908213779,76.2158078911898,8.550489785888237
29,89.25853908213779,76.8890241262765,8.440993426950039
0,39.66246192029868,6.229020751304334,12.351341808827762
1,66.60183729848225,16.4313394530545,12.477730716380778
2,66.60183729848225,23.635225226785796,9.402659808609233
3,66.60183729848225,27.503226330029996,10.188427746017643
4,66.60183729848225,29.44044001832124,11.19129367221601
5,66.60183729848225,31.353151092120743,11.243873340040372
6,85.72742736117439,36.29260328172689,12.865971394811153
7,85.72742736117439,40.8724712508406,12.720509607033298
8,86.57959913428287,45.16092171366287,13.582764374716241
9,86.57959913428287,49.06433245728073,13.650288583930518
10,86.57959913428287,52.56618136137815,12.358339420155739
11,86.57959913428287,54.27170840663082,11.874706390216968
