gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
452,56.75816161955196,34.298417040954206,9.478970830474204,21.175222695362432,55.89555692656468,47.81753704864485,40.3269918090679,3.368405137364083,34.3011760748908,44.3781361926379,20.794000339622155,3.813984879277351,7.760826847011912,-5.830002966689696,18.841756244889616,39.07687410646978,24.19349458536181,11.509357966114656,-4.325528139989731,38.27340099827936
453,56.75816161955196,34.84098961596301,8.376658550154193,25.23529144559061,51.42587817962422,47.81753704864485,41.24109021812018,3.1898588133187364,35.31631008481005,46.40185896845731,23.281962968246205,9.322448125241484,7.400604333427225,-1.1918885308596772,22.72121798498812,39.07687410646978,28.818666439071773,7.704199055206166,16.145423128504266,38.5155692838383
454,56.75816161955196,37.08136131233439,9.005556805615553,24.958894189845388,56.14405706970204,46.58473027313431,41.43660368174732,2.731900668991873,36.96128971788914,46.00947463104825,30.968600094826407,11.76973613423729,7.428563482563192,0.94118600003397,23.281962968246205,40.98248401563953,31.19022354808932,7.0648495294110925,19.757544235437752,39.39052640159323
455,56.75816161955196,35.160140843512934,8.463108593211254,22.41124084178913,51.14323673567026,46.582788406559104,41.005440948662965,3.149588769350063,34.48088447731639,45.16237750992968,30.968600094826407,15.056433893460088,8.639243067273075,0.2784094784819581,24.95717919683764,44.488144076262905,32.70810456155693,9.17670202494226,18.46151083507367,39.56966675263845
456,56.75816161955196,34.94612757451641,9.559018287098567,17.277891819397123,55.94831983838458,46.582788406559104,40.91235256821253,3.27756055601738,33.15123630841784,45.13281413564939,30.968600094826407,18.257698181234108,7.494093387821421,6.043890083308455,28.427436425508724,44.488144076262905,34.85740355392884,5.913089613084041,25.62616807473881,39.72073559925139
457,56.75816161955196,36.44167843069047,9.635745331547412,20.836651606101025,56.75816161955196,47.67826976073641,41.505923725934856,2.492789145843272,37.71270530011379,45.13281413564939,30.968600094826407,20.18521425179873,5.977852913845482,9.923296077234808,30.968600094826407,40.95937718173464,36.0674250524186,3.188533291612292,30.708780617511312,39.56966675263845
458,56.75816161955196,34.188302917330994,10.46107012609943,19.110121513328025,56.75816161955196,46.06932247156725,40.99374797544684,2.923386221679923,34.022445848932406,44.46392347658606,30.968600094826407,22.47842652732416,5.2756074604701855,13.14866314402325,30.96105032524849,40.95937718173464,37.42219652927413,2.7191618270053395,31.86658172909848,40.32843032749147
459,56.75816161955196,32.89630661519945,11.050978716961508,16.595855306132048,55.94831983838458,45.328420220675575,40.42296662153036,3.373058599285828,32.97490527240288,44.521023790459935,30.968600094826407,23.43287480185691,5.632103427528209,13.55497251400778,30.968600094826407,40.95937718173464,38.10781861835913,2.48333318093196,33.016335929370406,40.58112501074002
460,56.75816161955196,32.91138102340187,10.686858614252856,18.508321197629336,56.75816161955196,44.81445538688864,40.669768196184606,3.0081131850958323,33.006202244560775,43.68559014794004,30.968600094826407,24.7423382554457,4.3684458899278935,16.69500902164587,30.968600094826407,40.95937718173464,38.32210122796912,2.1984239925048814,33.381194846689326,40.681750979925226
461,56.75816161955196,38.33295162806692,8.480690966259898,25.42283131119884,56.75816161955196,44.60034846930007,41.239818600139714,2.127916775265245,37.44300514241508,43.7338244624658,32.77347494760562,26.4474096134913,3.713105740868217,22.08484114900955,32.37804613649769,40.751469550317765,38.586512481223565,1.53806995853623,35.99024377600477,40.32843032749147
462,56.75816161955196,39.742217816073705,8.936184401326857,25.416974100366453,56.75816161955196,44.042870335026976,41.244863096638085,2.1849440048783864,36.573232133206304,43.58511620215029,35.2361581027548,26.296823518128303,5.428114566948212,19.16813833955561,32.77347494760562,41.6430946022185,38.61476452226189,2.3178040805767792,35.04258926647263,40.81947874216285
463,56.75816161955196,38.05579355584442,9.806166201735351,19.150876670267795,56.75424094338436,44.24074561772716,41.02203468597431,2.9202804927475645,34.17962020921328,43.87431167852256,35.2361581027548,26.686986092152537,4.799797277726503,18.05746909270626,32.77347494760562,41.17652371126668,38.68531773615799,1.736442685628604,34.94779501166738,40.80321343546202
464,56.75816161955196,40.247655136996855,7.70336483751767,29.38884162439048,56.75424094338436,44.785481579409705,41.18423144693055,2.184746439407929,37.09779299018671,43.87431167852256,35.2361581027548,26.326611339398298,4.942041961619844,17.76189028779092,32.93810274656096,41.17652371126668,38.61247621448893,2.134269552087816,33.18107175029352,40.84554934148913
465,56.75816161955196,36.02405438896383,11.349168566383126,19.798000741736764,56.75816161955196,44.15590691144894,40.39750379130314,3.1566190475143165,33.162483089146335,43.33598783743575,14.028699875599116,-3.376182423158475,5.951945216258959,-6.469790832812892,13.680526286138733,42.9334918236225,3.9753438420372778,16.63599769945747,-10.314244110495617,34.14693455628132
466,56.75816161955196,35.07162990418211,10.524303154227898,19.653127644373715,54.427239981779785,44.15590691144894,40.2376076752053,3.363218224349744,33.23774204685929,43.63855849722917,29.42743273397453,1.026385799257145,9.258522470766634,-6.0246036612563225,16.235974384076894,42.9334918236225,15.771875209611569,18.13180615809593,-5.2541488114537644,37.920384064163706
467,56.75816161955196,37.09001934876238,9.486710243307126,22.064140792622105,54.43203191931796,44.15590691144894,40.682896604363066,2.95714185083078,34.460575663152426,43.75384193152761,29.42743273397453,3.2246504893412014,10.535870281742136,-6.429200847594589,29.407704314834035,42.9334918236225,19.173638349576866,16.406924051604147,-5.230050652711685,37.31933844520849
468,56.75816161955196,39.15645533494472,9.184091928184248,26.3150468144446,55.3136054418342,45.906458827528766,41.30296398536692,2.7302318083933903,36.24233965991651,44.08283961585866,29.42743273397453,7.638010349641479,9.166774921374548,-4.116878590376383,28.842081639597787,44.78251432732644,27.98840970867551,9.875530549655718,7.269879055894959,40.9068055973381
469,56.75816161955196,38.85361045825709,10.293637981212065,22.14277545686998,55.5812645817504,45.253302814060994,40.665494535342994,3.2326474304687123,35.105023604861294,44.13537936414252,29.591028809341243,10.941615625318274,10.299070711594876,-4.8789510784328,29.472014815486872,44.78251432732644,30.10100647167509,10.393565368941118,12.998165745460728,41.28155506669178
470,56.75816161955196,37.50976190970249,11.180454540643767,21.08007423133743,56.75816161955196,46.56057184963352,41.35645410657145,2.8597323635639245,35.5070976879382,44.47374388089043,32.81910700790809,14.893317944059577,9.669195082876936,-0.2514925085783613,31.86816968723164,43.69625796879375,33.26168698343283,6.650636927996938,21.702691605901567,41.07084042501596
471,56.75816161955196,35.08090351293958,12.569755254445305,14.442423213894727,56.75816161955196,45.330035016258975,39.95015325150569,3.9087443555024817,32.222761227098154,44.05219446186061,32.81910700790809,18.87113683131048,8.596973671063145,4.117006046345501,30.71583126911794,43.69625796879375,34.95778117274057,6.172729882929856,24.85510004821732,42.02939621258142
472,56.75816161955196,39.149896349034606,10.520569526107709,18.01890993602572,56.75816161955196,45.330035016258975,40.782242959173935,3.0406424304437416,33.36852233459272,43.64475442133232,33.6944962015517,21.49849404269875,7.00648908160628,10.507085689932222,31.868961471711764,42.85973530197772,36.67759762274421,4.424747241883108,30.96551286263928,42.02939621258142
473,56.75816161955196,38.53532624717895,11.093058837698408,20.71393730651628,56.75816161955196,45.330035016258975,41.08326495370972,2.822863569921612,35.239282571848555,44.32409038451026,35.34270161184635,21.107482906672203,8.583924396431708,7.370215324484856,32.17018416772308,42.41979434592658,36.80375812885886,5.111805838496086,26.319607222029163,41.74507371017292
474,56.75816161955196,37.29256865420591,11.271349294296757,21.58070405822161,56.75816161955196,45.330035016258975,41.58668225711992,2.7725843433369577,34.96339311565956,44.9638594012194,35.34270161184635,23.16446023366652,6.573235217002574,12.377190178632848,34.11112473699981,42.41979434592658,37.90633747879361,4.627474021417544,31.0110108626549,42.10930620753504
475,56.75816161955196,35.806226472282795,12.238370077054013,16.422914946166927,56.75816161955196,45.01311610806087,40.89484862724808,3.5423426460617846,32.600606939077345,44.269673112792525,35.34270161184635,23.77490651488524,5.956808988299682,13.780454172020836,33.48544479099992,44.488201851575454,39.068384815358,3.8877165078569096,32.11797594335908,42.31462798808976
476,56.75816161955196,37.47888821702819,11.81757589041651,17.146893993119747,56.75816161955196,45.074980248698566,41.089366108273474,3.2857639905550267,32.75503573505826,44.29623155900749,35.34270161184635,25.502616464969087,5.390705670214414,14.841560113348306,35.34270161184635,43.682920677435135,39.96807169468466,3.140975010789482,32.40050993230271,42.38532617698998
477,56.75816161955196,38.06362388364948,11.310969069921724,20.15933635051536,56.75816161955196,46.97605594174264,41.309467249066735,2.8627435552253115,33.80336262576441,43.89572916763289,35.34270161184635,26.20555089327373,4.969565092497758,17.23515629311893,34.216565585328055,43.42293508789122,40.195534959595584,2.757558761644465,34.502001097248936,42.390117952768286
478,56.75816161955196,38.42341394235653,10.889950061751792,20.22582785390269,56.75816161955196,44.215583317446665,40.82582384648352,2.690504514174493,34.13866692392719,43.543528658986055,35.34270161184635,27.138592186870483,5.328448924779455,17.968380295596393,35.29851342446791,42.35100938699214,40.09793113513684,2.1515933764231527,35.64183744359497,42.19629621769089
479,56.75816161955196,36.07796606227746,11.317995335400497,17.749203802159098,56.75816161955196,44.37173988319068,40.78900110399589,2.965059241849074,33.61754670489153,44.077146053210456,35.34270161184635,28.46226919000032,4.984025441916537,21.710734591105965,35.34270161184635,42.35100938699214,40.252359121304536,2.5431570259104177,35.303594334956315,42.21078478783242
480,56.75816161955196,35.56452329771146,10.971884789408096,19.8689506322605,56.75816161955196,45.66567600492667,41.20882293882907,2.8470984093054743,33.960366676386,43.9656947680514,25.345143127448942,-1.296485448798701,8.209892307896407,-6.827230068752705,19.22256054108888,40.10767033576602,7.426105983607299,17.882664343002425,-11.818781893646747,38.549671824738006
481,56.75816161955196,35.58226193302102,9.64299747193623,23.516473570186708,56.75816161955196,45.50649822894693,41.43789241116778,2.4011224881658904,36.96112347482206,43.9656947680514,25.345143127448942,3.340053782031212,10.308773531228915,-6.353351719947569,25.33819615779319,40.10767033576602,17.749976414691883,16.840091141985457,-9.31369225381892,38.549671824738006
482,56.75816161955196,33.585242855113584,10.96559131607303,14.595260866910412,56.75816161955196,45.50649822894693,40.630930802629216,3.5725018499393912,32.5802227120661,44.27091325191212,29.26827533783429,8.409917953883863,10.556023875578994,-6.05165669888669,25.345143127448942,41.82490339318208,24.806151526529515,13.676158160928878,-5.133537491558968,38.549671824738006
483,56.75816161955196,35.67680388976783,10.368306123930646,18.3199977987224,56.75816161955196,44.45744585636386,40.81401376495489,2.997228024024001,33.71166078099457,43.9656947680514,29.26827533783429,14.914988472986789,8.737191120798661,0.897891374202304,28.70630823103916,39.809896706413696,30.698034966598584,7.921658596340973,10.225950798041692,38.58472166560372
484,56.75816161955196,36.65211784167938,10.782329484260124,20.53466298545931,56.75816161955196,44.2871778901916,41.22888431400316,2.3628065413060395,36.14485082260149,43.54061542956228,29.26827533783429,19.369767269552124,6.861503843494866,5.979577233192275,29.26827533783429,39.48663517404263,34.2232228963203,5.558782604167236,27.156511810628302,38.75236170517818
485,56.75816161955196,35.148615026892465,10.549112211875082,16.701141574361,56.75816161955196,44.2871778901916,40.93983911131565,2.819042304737749,33.72917527466443,43.83873545325503,29.26827533783429,21.781307328488296,5.47282717812603,13.79909218923415,29.26827533783429,39.58793219279765,35.95056181622832,3.5095690079898363,31.75788985768563,39.22781206580606
486,56.75816161955196,36.25197447160958,10.79150119978548,20.501861331175643,56.75816161955196,44.49704348084178,41.54456097237616,2.825650045296078,35.14046809543668,44.17726587051738,31.66826394330766,24.186337461157645,4.987311142685784,16.68070228413006,29.26827533783429,42.7804566556972,37.35424502178782,3.133720977085598,33.0638230900568,39.54814505970631
487,56.75816161955196,38.50496880653326,10.094959518879012,20.285034924609896,56.75816161955196,46.06844238659163,41.85111351229845,2.718874337287702,35.28071461942836,44.32458569150279,33.439339879812444,25.91654204394809,3.819979095695013,20.34586955485893,31.66826394330766,42.763005525648566,37.7388530267246,2.5096784850424614,33.22456037004675,39.96263424615887
488,56.75816161955196,39.6282039368789,9.21751614966167,25.704462516682764,56.75816161955196,44.82234355887498,41.80621629681568,2.094874408929749,38.64482341822822,44.30419318517792,39.1757083053305,27.98823777699305,3.4293859576647256,23.206525076560244,32.64648035196056,44.14930091045098,38.59695111874581,1.9197528198704017,35.53822929342097,41.73316102855643
489,56.75816161955196,36.13684967680663,11.972145315181338,13.840684066461344,56.75816161955196,45.02448439895327,40.72447671743423,3.2972820245637795,33.15230355985921,44.29139800358617,39.1757083053305,28.41016625190792,4.493637051708822,22.871284389971784,36.59705246097646,44.14930091045098,38.49321790630324,2.856917571364511,33.87012576436142,43.02123968302362
490,56.75816161955196,40.06519972922967,10.66896663864705,19.80655779389857,56.75816161955196,45.02448439895327,41.3021413091781,2.557841234337076,35.10993591778904,44.01460053460185,39.1757083053305,28.74191218298117,4.844487249043131,21.3746061588291,39.1757083053305,44.14930091045098,38.39166715595675,2.804534161947448,31.616316801096893,43.02123968302362
491,56.75816161955196,37.17479442518169,12.37217862163735,14.345284094083768,56.75816161955196,45.02448439895327,40.93921674166487,3.487215277631689,31.906221522322166,43.86837047256208,39.1757083053305,27.817955138806013,6.186670798317455,16.034026449278404,39.1757083053305,44.80239944892929,38.069084085938144,3.446472109133043,31.616316801096893,42.94777865902809
492,56.75816161955196,38.93839364287442,10.40966758477062,21.77389921264217,56.75816161955196,45.02448439895327,41.44342893744543,2.342436991198424,38.55563991085749,43.85022101972478,39.1757083053305,28.16279339442524,5.155287652905504,22.05255826317381,39.1757083053305,43.869574239071234,38.58001503138982,2.6324467841559773,32.72842390581105,42.79605081779688
493,56.75816161955196,35.663186558393704,11.844910635187269,14.430216638816209,56.75816161955196,45.02448439895327,40.09535797299431,3.357192089694171,32.737643271358415,43.14581206842519,39.1757083053305,28.98498947197252,4.20276730708425,22.62041639252451,39.1757083053305,43.869574239071234,38.57317113795127,2.4063134288512584,33.237561075951064,42.361663778983214
494,56.75816161955196,38.11181178507709,11.600975590348831,16.443833447186876,56.14529681122442,45.02448439895327,40.69551705936971,3.1079862577445843,33.25481655411202,43.48079171879633,39.1757083053305,28.949046965419285,4.431056337071476,21.51532201851812,39.1757083053305,43.869574239071234,38.45761530146993,2.3648326600765084,33.97319796241539,42.74326312547424
495,56.75816161955196,34.58664590485354,11.10050625848952,20.024965974682257,56.14529681122442,44.55570162118543,39.98357313623015,3.092488813569107,33.30088882602398,43.697770185092416,23.212082524147355,-0.9015406994553804,8.454377809630385,-7.291335476771137,19.41839344116706,37.82112891287133,7.038452560199064,18.10660152398205,-11.79439530685996,32.872560193781894
496,56.75816161955196,36.35573415611528,10.911029597977343,21.32630647454559,56.75816161955196,46.02419867767939,40.866092812324624,3.0213683761660386,34.19015842725625,44.46026669188443,23.212082524147355,2.6764095869009976,9.455276305919051,-6.5420850463674505,21.50545558845957,38.5348701544529,14.602701199637076,18.083645889459994,-10.684546145874892,37.82112891287133
497,56.75816161955196,36.27410739242502,10.90370191646282,20.65528975785948,56.75816161955196,44.57988038404082,41.02469744484278,2.8016553592867703,34.76184552968942,44.27407844185933,27.56850891699868,9.679624477471572,9.862273586398134,-4.998345844539774,26.39059173291035,42.75646216567332,25.470672680663373,14.149672503755635,-3.784139494401229,40.3596182129076
498,56.75816161955196,35.764517321883766,10.435951420981764,20.882003824434484,56.75816161955196,44.57988038404082,40.94647882109992,3.032164651205051,33.8322563740124,44.09713777235551,27.56850891699868,12.397451677642737,9.979276487938892,-3.832817078405199,27.37139050516049,40.817742255312666,28.936281338396533,11.680707209548284,-0.4868580843334054,39.722630357923386
499,56.75816161955196,35.50054300284222,11.66486842028239,17.13855995531217,56.75816161955196,44.55570162118543,40.646151650605134,3.14784463583762,32.83211623921403,43.38370850811725,33.80680364180307,17.008469860333545,8.98715388648971,-1.2944914224724466,27.57207184638652,41.89828854127942,33.70060063835608,6.4972319081328775,25.62167673157257,40.63096300605797
500,56.75816161955196,32.60220153064329,10.94221298377208,15.479227011532505,56.55860268412238,44.55570162118543,40.29641563469881,3.432940002037745,32.84791034231202,43.38370850811725,38.75499780030553,21.3827390750422,7.882928765649725,9.804716766258842,33.80680364180307,41.89828854127942,35.968992452286514,3.6862762859639178,30.071975423838484,40.5939917576399
501,56.75816161955196,33.163375941636765,11.089021875235629,17.29669701273611,56.75816161955196,45.89778794056247,40.733453673021934,3.1051301881584243,33.04718641265236,43.77586880036687,38.75499780030553,24.335629119835616,6.168954408378541,13.801356497022148,37.19713062112648,42.26257478542139,36.53797000269574,2.9831352050368385,32.18771822124091,41.02074117139765
502,56.75816161955196,35.22170887117945,9.545848514291874,22.373575649642863,56.55860268412238,45.97277305221106,41.67647383224165,2.58874968601458,36.30571032947099,45.324695110235794,38.75499780030553,24.3326630835156,7.971692941779506,13.801240272083373,37.85311085783827,42.26257478542139,36.09648906794498,7.114481121575096,31.266336697836973,41.62871972804879
503,56.75816161955196,33.25838401148635,10.9379432799684,18.9410277856376,56.75816161955196,45.97277305221106,40.87137019471237,3.270134195718698,33.24486530428591,44.78946614737561,38.75499780030553,25.924917934053923,5.475492229158118,14.576616936122823,35.36203847131045,42.36237556910678,37.18877015164895,2.968336831513844,32.27591441791458,41.44528360687373
504,56.75816161955196,37.3674841746619,8.507804570388656,26.78464805479084,56.75816161955196,45.97277305221106,41.82644359842938,2.0195099307528204,39.15953037677291,45.14165732271061,38.75499780030553,26.58415156099012,7.0974776216718585,14.372506542571784,36.10872374036406,42.36237556910678,37.076640056730106,7.285451127557889,32.775144491499375,41.691263947675566
505,56.75816161955196,35.15837189253145,12.305790693884424,13.075619588717768,56.75816161955196,45.97277305221106,40.405055930930544,3.6845641537060017,32.13666231799515,44.78946614737561,40.14707104500295,27.80902136631781,5.611347537709793,18.426971415797865,37.85311085783827,43.46357710073493,38.29835991458298,2.49520770275618,33.84476945922549,41.709646145402
506,56.75816161955196,37.40275600142303,10.394243799120291,21.80471042802331,56.75816161955196,45.57131912794439,41.16847675993042,2.712454530278804,35.14706536363052,43.88259115387845,40.14707104500295,30.05264373780405,4.792462541702584,22.841182778238466,39.52063808488911,43.46357710073493,39.15578530781016,2.0356563160054413,36.437363858785496,43.17727982664801
507,56.75816161955196,35.75220520072235,10.536491132361803,20.70163142965228,56.75816161955196,45.25630433174713,40.94309920108798,2.8872000906569126,33.92512353916286,44.02961914615437,42.98411244024892,30.04812787309173,5.922025540372738,18.84378593817505,40.14707104500295,44.3864160963915,39.24093213038727,2.362718849858413,34.6836955662378,43.17727982664801
508,56.75816161955196,33.58258745538617,12.46946219006924,14.421136993291077,56.75816161955196,45.25630433174713,40.41174930899957,3.580942038788921,32.23397832544024,44.02961914615437,42.98411244024892,30.018555959619817,5.523113398789829,20.727856752203422,40.14707104500295,43.46357710073493,39.23589154433105,1.920392834403054,36.56472105988331,42.57915261299028
509,56.75816161955196,33.53593907583219,11.9334735914592,13.492277030849108,56.75816161955196,45.09655734221934,40.431370746616885,3.376397449196949,32.04298802029735,43.8178879997478,42.98411244024892,29.85054511833633,5.051798908027255,21.702504957242954,39.52063808488911,43.46357710073493,39.15167622631037,2.0381044909217025,36.45310383336944,42.68427294668608
510,56.75816161955196,34.40425524038759,9.79752111285836,19.09684736059721,56.75816161955196,45.09655734221934,40.328215816742606,2.937338474463667,33.390783528344606,43.46357710073493,21.81601505482975,1.7247621128356696,9.17132114700538,-6.382612485965339,21.25764534829509,36.23122621802504,15.84013868998206,16.389275488151284,-10.200894782244308,34.16511915409751
511,56.75816161955196,34.50009172853746,10.607923570349444,16.983279909748735,56.75816161955196,45.09655734221934,40.07490584662739,3.25058269281053,32.46689767332988,43.32058283619555,21.82444039020669,5.650157658285079,9.497425239043611,-6.242485988571878,21.815964961638613,36.589885585364655,20.67121731145628,15.496829875330528,-8.912720354978767,34.18988285641857
512,56.75816161955196,37.34157770878821,7.835500302662578,29.4560971690858,56.75816161955196,45.434102314364495,41.21109855210315,1.835941667167424,38.128545839766,43.69578661208431,22.575123081560825,13.233468277935826,7.798618933732976,0.5375421333040061,22.195423640889725,36.09374147996948,29.767470743358945,7.364663115240625,18.41455448524691,35.0671203502265
513,56.75816161955196,37.8146640355324,8.908141452274062,27.269249558298338,56.75816161955196,44.81198034068136,41.21522922628073,2.3006978642694293,38.17678533407509,44.407564777868885,22.603931794268,19.52692689302045,4.183648443556942,13.801356497022148,22.585231643062865,35.1092321228251,33.59846154434029,2.051184217774872,32.30394989202376,35.06164051699865
514,56.75816161955196,36.532769398553214,7.152409201994768,27.09622475180045,50.5798810735368,44.81198034068136,41.18768367410657,1.6695520272933384,38.67244782006345,44.407564777868885,23.013404920664165,21.27245153518647,3.0892734783577,19.856902331995865,22.60504266160465,36.11302907630843,34.02090475761172,2.165096263023514,33.19068549595956,35.084354555834224
515,56.75816161955196,34.23619237279033,10.07115308963436,16.67944342871377,50.98793109608451,44.81198034068136,40.49023211010395,3.182231657113411,32.43382932479318,44.2664894422171,23.013404920664165,21.571951039371665,3.6994997539315504,20.756131734863065,22.83377941431039,36.11302907630843,34.44385394842831,1.360234216295115,33.40111077201644,35.65848843821177
516,56.75816161955196,33.281554577923444,11.529415757953632,15.534362124617086,55.33823272709901,44.751781192667146,40.26798171249629,3.2484129509070456,32.36632079559666,43.669285323082285,23.22503283750916,22.284451958819712,0.8050347635061227,21.214537862714344,23.013404920664165,37.84662531908429,34.84766749852662,0.7684990721441921,33.728954598912914,36.11302907630843
